File Path,File Name,Label
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8301.wav_norm_mono.falc,recording8301.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8304.wav_norm_mono.falc,recording8304.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8305.wav_norm_mono.falc,recording8305.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8306.wav_norm_mono.falc,recording8306.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8307.wav_norm_mono.falc,recording8307.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8308.wav_norm_mono.falc,recording8308.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8309.wav_norm_mono.falc,recording8309.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8310.wav_norm_mono.falc,recording8310.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8312.wav_norm_mono.falc,recording8312.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8313.wav_norm_mono.falc,recording8313.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8314.wav_norm_mono.falc,recording8314.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8317.wav_norm_mono.falc,recording8317.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8318.wav_norm_mono.falc,recording8318.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8319.wav_norm_mono.falc,recording8319.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8320.wav_norm_mono.falc,recording8320.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8323.wav_norm_mono.falc,recording8323.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8324.wav_norm_mono.falc,recording8324.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8325.wav_norm_mono.falc,recording8325.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8326.wav_norm_mono.falc,recording8326.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8327.wav_norm_mono.falc,recording8327.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8328.wav_norm_mono.falc,recording8328.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8330.wav_norm_mono.falc,recording8330.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8331.wav_norm_mono.falc,recording8331.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8332.wav_norm_mono.falc,recording8332.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8333.wav_norm_mono.falc,recording8333.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8335.wav_norm_mono.falc,recording8335.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8336.wav_norm_mono.falc,recording8336.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8337.wav_norm_mono.falc,recording8337.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8338.wav_norm_mono.falc,recording8338.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8339.wav_norm_mono.falc,recording8339.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8340.wav_norm_mono.falc,recording8340.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8341.wav_norm_mono.falc,recording8341.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8344.wav_norm_mono.falc,recording8344.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8346.wav_norm_mono.falc,recording8346.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8347.wav_norm_mono.falc,recording8347.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8348.wav_norm_mono.falc,recording8348.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8349.wav_norm_mono.falc,recording8349.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8353.wav_norm_mono.falc,recording8353.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8354.wav_norm_mono.falc,recording8354.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8357.wav_norm_mono.falc,recording8357.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8358.wav_norm_mono.falc,recording8358.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8359.wav_norm_mono.falc,recording8359.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8360.wav_norm_mono.falc,recording8360.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8361.wav_norm_mono.falc,recording8361.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8362.wav_norm_mono.falc,recording8362.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8363.wav_norm_mono.falc,recording8363.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8364.wav_norm_mono.falc,recording8364.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8365.wav_norm_mono.falc,recording8365.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8366.wav_norm_mono.falc,recording8366.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8367.wav_norm_mono.falc,recording8367.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8368.wav_norm_mono.falc,recording8368.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8369.wav_norm_mono.falc,recording8369.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8370.wav_norm_mono.falc,recording8370.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8373.wav_norm_mono.falc,recording8373.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8375.wav_norm_mono.falc,recording8375.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8376.wav_norm_mono.falc,recording8376.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8377.wav_norm_mono.falc,recording8377.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8378.wav_norm_mono.falc,recording8378.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8379.wav_norm_mono.falc,recording8379.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8380.wav_norm_mono.falc,recording8380.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8383.wav_norm_mono.falc,recording8383.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8384.wav_norm_mono.falc,recording8384.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8386.wav_norm_mono.falc,recording8386.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8389.wav_norm_mono.falc,recording8389.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8390.wav_norm_mono.falc,recording8390.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8391.wav_norm_mono.falc,recording8391.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8394.wav_norm_mono.falc,recording8394.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8395.wav_norm_mono.falc,recording8395.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8396.wav_norm_mono.falc,recording8396.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8397.wav_norm_mono.falc,recording8397.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8398.wav_norm_mono.falc,recording8398.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8402.wav_norm_mono.falc,recording8402.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8403.wav_norm_mono.falc,recording8403.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8404.wav_norm_mono.falc,recording8404.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8405.wav_norm_mono.falc,recording8405.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8408.wav_norm_mono.falc,recording8408.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8409.wav_norm_mono.falc,recording8409.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8411.wav_norm_mono.falc,recording8411.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8412.wav_norm_mono.falc,recording8412.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8414.wav_norm_mono.falc,recording8414.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8415.wav_norm_mono.falc,recording8415.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8416.wav_norm_mono.falc,recording8416.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8417.wav_norm_mono.falc,recording8417.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8418.wav_norm_mono.falc,recording8418.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8420.wav_norm_mono.falc,recording8420.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8421.wav_norm_mono.falc,recording8421.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8422.wav_norm_mono.falc,recording8422.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8423.wav_norm_mono.falc,recording8423.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8424.wav_norm_mono.falc,recording8424.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8425.wav_norm_mono.falc,recording8425.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8426.wav_norm_mono.falc,recording8426.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8429.wav_norm_mono.falc,recording8429.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8430.wav_norm_mono.falc,recording8430.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8431.wav_norm_mono.falc,recording8431.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8433.wav_norm_mono.falc,recording8433.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8434.wav_norm_mono.falc,recording8434.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8435.wav_norm_mono.falc,recording8435.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8436.wav_norm_mono.falc,recording8436.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8437.wav_norm_mono.falc,recording8437.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8438.wav_norm_mono.falc,recording8438.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8439.wav_norm_mono.falc,recording8439.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8440.wav_norm_mono.falc,recording8440.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8441.wav_norm_mono.falc,recording8441.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8442.wav_norm_mono.falc,recording8442.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8443.wav_norm_mono.falc,recording8443.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8444.wav_norm_mono.falc,recording8444.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8445.wav_norm_mono.falc,recording8445.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8447.wav_norm_mono.falc,recording8447.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8448.wav_norm_mono.falc,recording8448.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8449.wav_norm_mono.falc,recording8449.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8450.wav_norm_mono.falc,recording8450.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8451.wav_norm_mono.falc,recording8451.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8453.wav_norm_mono.falc,recording8453.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8454.wav_norm_mono.falc,recording8454.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8456.wav_norm_mono.falc,recording8456.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8457.wav_norm_mono.falc,recording8457.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8458.wav_norm_mono.falc,recording8458.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8459.wav_norm_mono.falc,recording8459.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8460.wav_norm_mono.falc,recording8460.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8461.wav_norm_mono.falc,recording8461.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8462.wav_norm_mono.falc,recording8462.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8463.wav_norm_mono.falc,recording8463.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8464.wav_norm_mono.falc,recording8464.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8465.wav_norm_mono.falc,recording8465.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8466.wav_norm_mono.falc,recording8466.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8468.wav_norm_mono.falc,recording8468.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8469.wav_norm_mono.falc,recording8469.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8472.wav_norm_mono.falc,recording8472.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8473.wav_norm_mono.falc,recording8473.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8474.wav_norm_mono.falc,recording8474.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8475.wav_norm_mono.falc,recording8475.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8476.wav_norm_mono.falc,recording8476.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8477.wav_norm_mono.falc,recording8477.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8478.wav_norm_mono.falc,recording8478.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8479.wav_norm_mono.falc,recording8479.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8480.wav_norm_mono.falc,recording8480.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8481.wav_norm_mono.falc,recording8481.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8482.wav_norm_mono.falc,recording8482.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8483.wav_norm_mono.falc,recording8483.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8484.wav_norm_mono.falc,recording8484.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8485.wav_norm_mono.falc,recording8485.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8486.wav_norm_mono.falc,recording8486.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8488.wav_norm_mono.falc,recording8488.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8489.wav_norm_mono.falc,recording8489.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8490.wav_norm_mono.falc,recording8490.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8491.wav_norm_mono.falc,recording8491.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8492.wav_norm_mono.falc,recording8492.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8493.wav_norm_mono.falc,recording8493.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8494.wav_norm_mono.falc,recording8494.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8495.wav_norm_mono.falc,recording8495.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8496.wav_norm_mono.falc,recording8496.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8498.wav_norm_mono.falc,recording8498.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8500.wav_norm_mono.falc,recording8500.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8504.wav_norm_mono.falc,recording8504.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8506.wav_norm_mono.falc,recording8506.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8507.wav_norm_mono.falc,recording8507.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8508.wav_norm_mono.falc,recording8508.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8509.wav_norm_mono.falc,recording8509.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8510.wav_norm_mono.falc,recording8510.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8511.wav_norm_mono.falc,recording8511.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8514.wav_norm_mono.falc,recording8514.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8516.wav_norm_mono.falc,recording8516.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8517.wav_norm_mono.falc,recording8517.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8518.wav_norm_mono.falc,recording8518.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8520.wav_norm_mono.falc,recording8520.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8521.wav_norm_mono.falc,recording8521.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8522.wav_norm_mono.falc,recording8522.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8524.wav_norm_mono.falc,recording8524.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8525.wav_norm_mono.falc,recording8525.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8527.wav_norm_mono.falc,recording8527.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8530.wav_norm_mono.falc,recording8530.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8531.wav_norm_mono.falc,recording8531.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8532.wav_norm_mono.falc,recording8532.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8533.wav_norm_mono.falc,recording8533.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8534.wav_norm_mono.falc,recording8534.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8535.wav_norm_mono.falc,recording8535.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8536.wav_norm_mono.falc,recording8536.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8537.wav_norm_mono.falc,recording8537.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8538.wav_norm_mono.falc,recording8538.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8540.wav_norm_mono.falc,recording8540.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8541.wav_norm_mono.falc,recording8541.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8542.wav_norm_mono.falc,recording8542.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8543.wav_norm_mono.falc,recording8543.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8544.wav_norm_mono.falc,recording8544.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8545.wav_norm_mono.falc,recording8545.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8546.wav_norm_mono.falc,recording8546.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8548.wav_norm_mono.falc,recording8548.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8549.wav_norm_mono.falc,recording8549.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8550.wav_norm_mono.falc,recording8550.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8551.wav_norm_mono.falc,recording8551.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8552.wav_norm_mono.falc,recording8552.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8553.wav_norm_mono.falc,recording8553.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8554.wav_norm_mono.falc,recording8554.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8555.wav_norm_mono.falc,recording8555.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8558.wav_norm_mono.falc,recording8558.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8560.wav_norm_mono.falc,recording8560.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8561.wav_norm_mono.falc,recording8561.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8563.wav_norm_mono.falc,recording8563.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8565.wav_norm_mono.falc,recording8565.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8566.wav_norm_mono.falc,recording8566.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8567.wav_norm_mono.falc,recording8567.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8570.wav_norm_mono.falc,recording8570.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8571.wav_norm_mono.falc,recording8571.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8572.wav_norm_mono.falc,recording8572.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8573.wav_norm_mono.falc,recording8573.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8574.wav_norm_mono.falc,recording8574.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8575.wav_norm_mono.falc,recording8575.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8576.wav_norm_mono.falc,recording8576.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8577.wav_norm_mono.falc,recording8577.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8578.wav_norm_mono.falc,recording8578.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8579.wav_norm_mono.falc,recording8579.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8580.wav_norm_mono.falc,recording8580.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8581.wav_norm_mono.falc,recording8581.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8582.wav_norm_mono.falc,recording8582.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording8583.wav_norm_mono.falc,recording8583.wav_norm_mono,bonafide
