File Path,File Name,Label
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7763.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7763.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7767.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7767.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file777.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file777.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file778.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file778.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7784.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7784.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7790.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7790.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7792.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7792.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7796.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7796.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7797.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7797.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7799.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7799.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7801.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7801.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7802.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7802.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file781.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file781.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7811.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7811.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7813.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7813.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7817.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7817.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file782.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file782.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7822.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7822.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7843.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7843.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7857.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7857.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7862.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7862.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7868.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7868.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7869.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7869.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7873.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7873.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7880.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7880.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7883.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7883.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7885.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7885.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7887.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7887.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7888.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7888.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7893.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7893.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7894.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7894.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7895.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7895.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7903.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7903.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7905.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7905.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7906.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7906.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7913.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7913.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7916.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7916.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7921.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7921.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7922.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7922.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7928.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7928.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7931.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7931.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7934.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7934.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7940.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7940.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7941.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7941.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7944.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7944.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7948.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7948.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7959.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7959.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file797.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file797.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7981.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7981.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7984.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7984.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file7990.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file7990.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8005.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8005.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8012.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8012.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8017.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8017.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8018.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8018.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file802.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file802.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8021.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8021.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8023.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8023.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8024.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8024.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8025.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8025.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8032.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8032.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8045.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8045.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8047.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8047.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8049.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8049.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8055.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8055.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8057.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8057.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8079.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8079.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8082.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8082.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8088.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8088.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8098.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8098.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file81.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file81.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8104.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8104.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8107.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8107.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file811.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file811.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8112.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8112.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8118.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8118.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8121.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8121.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8125.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8125.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8130.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8130.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8138.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8138.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8161.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8161.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8164.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8164.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8165.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8165.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8169.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8169.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8171.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8171.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8182.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8182.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8183.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8183.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8184.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8184.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8188.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8188.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8192.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8192.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file82.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file82.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file820.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file820.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8202.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8202.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8204.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8204.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file821.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file821.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8213.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8213.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8214.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8214.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8229.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8229.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8234.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8234.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8242.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8242.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8252.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8252.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8254.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8254.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8259.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8259.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8260.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8260.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8266.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8266.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file827.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file827.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8271.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8271.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8272.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8272.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8277.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8277.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8300.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8300.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8305.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8305.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8310.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8310.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8311.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8311.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8312.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8312.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file832.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file832.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8323.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8323.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8324.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8324.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file834.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file834.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8342.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8342.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8344.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8344.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8346.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8346.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8350.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8350.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8353.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8353.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8357.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8357.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8358.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8358.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8359.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8359.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8366.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8366.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8371.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8371.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file8381.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file8381.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
