File Path,File Name,Label
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33237.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33237.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33239.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33239.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33245.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33245.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33259.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33259.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33264.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33264.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33267.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33267.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33275.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33275.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33286.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33286.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33294.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33294.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33296.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33296.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33317.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33317.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33319.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33319.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3332.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3332.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33322.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33322.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33323.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33323.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33327.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33327.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33336.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33336.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33340.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33340.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33344.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33344.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33346.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33346.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33347.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33347.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33349.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33349.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33362.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33362.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33368.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33368.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33369.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33369.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33373.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33373.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33376.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33376.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33379.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33379.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33388.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33388.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33389.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33389.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33391.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33391.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33392.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33392.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33396.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33396.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33400.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33400.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33401.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33401.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33404.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33404.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33405.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33405.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33406.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33406.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33408.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33408.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33411.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33411.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33412.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33412.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33416.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33416.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33420.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33420.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33426.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33426.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33428.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33428.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33429.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33429.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33430.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33430.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33438.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33438.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33439.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33439.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33441.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33441.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33442.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33442.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33460.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33460.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33465.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33465.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33489.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33489.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3349.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3349.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33490.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33490.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33494.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33494.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33499.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33499.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33502.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33502.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33508.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33508.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33514.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33514.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33519.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33519.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33522.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33522.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33523.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33523.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33531.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33531.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33540.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33540.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33542.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33542.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33543.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33543.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33546.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33546.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33555.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33555.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33559.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33559.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3356.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3356.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33560.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33560.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33567.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33567.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33568.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33568.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33571.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33571.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33579.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33579.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33581.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33581.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33582.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33582.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33583.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33583.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33584.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33584.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3359.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3359.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33590.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33590.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33597.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33597.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33618.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33618.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33620.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33620.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33627.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33627.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33630.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33630.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33632.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33632.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33633.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33633.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33638.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33638.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33642.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33642.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33653.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33653.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33656.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33656.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33657.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33657.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33660.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33660.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33662.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33662.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33663.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33663.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33664.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33664.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33665.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33665.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33666.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33666.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33672.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33672.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33676.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33676.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33677.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33677.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33680.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33680.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33682.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33682.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33683.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33683.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33684.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33684.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33686.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33686.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3369.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3369.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33696.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33696.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33705.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33705.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33708.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33708.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33712.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33712.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33713.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33713.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33714.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33714.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file3372.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file3372.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33724.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33724.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33729.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33729.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33740.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33740.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33744.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33744.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file33747.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file33747.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
