File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/fake/file338.falc,file338,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3380.falc,file3380,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33800.falc,file33800,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33801.falc,file33801,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33802.falc,file33802,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33803.falc,file33803,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33806.falc,file33806,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33807.falc,file33807,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33808.falc,file33808,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33809.falc,file33809,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3381.falc,file3381,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33810.falc,file33810,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33811.falc,file33811,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33812.falc,file33812,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33815.falc,file33815,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33816.falc,file33816,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33817.falc,file33817,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33818.falc,file33818,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33819.falc,file33819,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33822.falc,file33822,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33823.falc,file33823,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33824.falc,file33824,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33825.falc,file33825,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33826.falc,file33826,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33828.falc,file33828,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33829.falc,file33829,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3383.falc,file3383,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33830.falc,file33830,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33831.falc,file33831,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33832.falc,file33832,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33833.falc,file33833,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33837.falc,file33837,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33838.falc,file33838,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33839.falc,file33839,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33840.falc,file33840,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33842.falc,file33842,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33845.falc,file33845,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33846.falc,file33846,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33847.falc,file33847,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33848.falc,file33848,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33849.falc,file33849,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3385.falc,file3385,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33851.falc,file33851,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33854.falc,file33854,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33857.falc,file33857,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33860.falc,file33860,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33862.falc,file33862,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33864.falc,file33864,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33865.falc,file33865,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33866.falc,file33866,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33867.falc,file33867,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33868.falc,file33868,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3387.falc,file3387,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33870.falc,file33870,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33871.falc,file33871,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33873.falc,file33873,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33874.falc,file33874,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33876.falc,file33876,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33877.falc,file33877,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33878.falc,file33878,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33879.falc,file33879,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3388.falc,file3388,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33881.falc,file33881,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33883.falc,file33883,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33885.falc,file33885,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33886.falc,file33886,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33889.falc,file33889,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33890.falc,file33890,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33891.falc,file33891,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33892.falc,file33892,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33893.falc,file33893,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33894.falc,file33894,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33896.falc,file33896,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33897.falc,file33897,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33898.falc,file33898,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33899.falc,file33899,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3390.falc,file3390,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33902.falc,file33902,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33904.falc,file33904,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33905.falc,file33905,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33906.falc,file33906,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33907.falc,file33907,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33908.falc,file33908,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33909.falc,file33909,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3391.falc,file3391,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33911.falc,file33911,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33912.falc,file33912,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33913.falc,file33913,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33914.falc,file33914,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33915.falc,file33915,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33916.falc,file33916,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33917.falc,file33917,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33919.falc,file33919,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3392.falc,file3392,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33920.falc,file33920,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33922.falc,file33922,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33923.falc,file33923,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33925.falc,file33925,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33926.falc,file33926,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33927.falc,file33927,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33929.falc,file33929,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33930.falc,file33930,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33931.falc,file33931,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33932.falc,file33932,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33933.falc,file33933,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33934.falc,file33934,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33935.falc,file33935,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33936.falc,file33936,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33939.falc,file33939,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3394.falc,file3394,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33940.falc,file33940,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33941.falc,file33941,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33942.falc,file33942,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33944.falc,file33944,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33945.falc,file33945,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33946.falc,file33946,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33947.falc,file33947,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33948.falc,file33948,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33949.falc,file33949,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3395.falc,file3395,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33950.falc,file33950,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33952.falc,file33952,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33953.falc,file33953,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33954.falc,file33954,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33955.falc,file33955,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33956.falc,file33956,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33957.falc,file33957,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3396.falc,file3396,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33960.falc,file33960,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33962.falc,file33962,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33963.falc,file33963,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33964.falc,file33964,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33965.falc,file33965,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33966.falc,file33966,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33968.falc,file33968,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33969.falc,file33969,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3397.falc,file3397,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33970.falc,file33970,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33973.falc,file33973,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33974.falc,file33974,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33975.falc,file33975,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33976.falc,file33976,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33977.falc,file33977,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33978.falc,file33978,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3398.falc,file3398,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33980.falc,file33980,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33981.falc,file33981,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33982.falc,file33982,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33983.falc,file33983,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33984.falc,file33984,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33986.falc,file33986,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33988.falc,file33988,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33989.falc,file33989,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3399.falc,file3399,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33990.falc,file33990,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33992.falc,file33992,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33994.falc,file33994,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33995.falc,file33995,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33996.falc,file33996,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33997.falc,file33997,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33998.falc,file33998,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file33999.falc,file33999,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34.falc,file34,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file340.falc,file340,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3400.falc,file3400,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34000.falc,file34000,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34002.falc,file34002,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34003.falc,file34003,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34004.falc,file34004,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34005.falc,file34005,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34006.falc,file34006,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file34007.falc,file34007,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3401.falc,file3401,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3403.falc,file3403,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3404.falc,file3404,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3405.falc,file3405,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3406.falc,file3406,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3407.falc,file3407,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3409.falc,file3409,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file341.falc,file341,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3410.falc,file3410,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3411.falc,file3411,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3412.falc,file3412,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3414.falc,file3414,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3415.falc,file3415,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3416.falc,file3416,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3418.falc,file3418,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3419.falc,file3419,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file342.falc,file342,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3420.falc,file3420,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3421.falc,file3421,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3422.falc,file3422,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3423.falc,file3423,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3424.falc,file3424,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3426.falc,file3426,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3427.falc,file3427,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3428.falc,file3428,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3429.falc,file3429,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file343.falc,file343,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3431.falc,file3431,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3432.falc,file3432,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3433.falc,file3433,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3434.falc,file3434,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3435.falc,file3435,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3436.falc,file3436,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3437.falc,file3437,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3438.falc,file3438,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3439.falc,file3439,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file344.falc,file344,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3440.falc,file3440,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3441.falc,file3441,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3442.falc,file3442,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3443.falc,file3443,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3444.falc,file3444,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3445.falc,file3445,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3446.falc,file3446,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3447.falc,file3447,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3448.falc,file3448,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3449.falc,file3449,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file345.falc,file345,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3450.falc,file3450,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3452.falc,file3452,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3453.falc,file3453,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3454.falc,file3454,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3455.falc,file3455,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3456.falc,file3456,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3457.falc,file3457,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3458.falc,file3458,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3459.falc,file3459,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file346.falc,file346,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3460.falc,file3460,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3461.falc,file3461,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3462.falc,file3462,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3463.falc,file3463,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3464.falc,file3464,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3466.falc,file3466,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3467.falc,file3467,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3468.falc,file3468,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3469.falc,file3469,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3471.falc,file3471,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3473.falc,file3473,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3474.falc,file3474,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3475.falc,file3475,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3476.falc,file3476,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3477.falc,file3477,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3478.falc,file3478,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3479.falc,file3479,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file348.falc,file348,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3480.falc,file3480,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3482.falc,file3482,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3483.falc,file3483,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3484.falc,file3484,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3485.falc,file3485,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3486.falc,file3486,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3487.falc,file3487,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3488.falc,file3488,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3489.falc,file3489,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file349.falc,file349,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3490.falc,file3490,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3491.falc,file3491,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3492.falc,file3492,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3493.falc,file3493,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3494.falc,file3494,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3495.falc,file3495,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3496.falc,file3496,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3497.falc,file3497,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3498.falc,file3498,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3499.falc,file3499,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file35.falc,file35,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3500.falc,file3500,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3503.falc,file3503,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3504.falc,file3504,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3505.falc,file3505,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3507.falc,file3507,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3509.falc,file3509,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file351.falc,file351,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3510.falc,file3510,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3511.falc,file3511,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3513.falc,file3513,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3514.falc,file3514,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3515.falc,file3515,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3517.falc,file3517,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3518.falc,file3518,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3519.falc,file3519,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file352.falc,file352,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3520.falc,file3520,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3521.falc,file3521,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3522.falc,file3522,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3523.falc,file3523,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3524.falc,file3524,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3525.falc,file3525,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3526.falc,file3526,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3528.falc,file3528,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file353.falc,file353,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3530.falc,file3530,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3531.falc,file3531,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3532.falc,file3532,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3533.falc,file3533,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3534.falc,file3534,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3535.falc,file3535,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3536.falc,file3536,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3537.falc,file3537,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3538.falc,file3538,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3539.falc,file3539,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file354.falc,file354,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3540.falc,file3540,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3541.falc,file3541,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3542.falc,file3542,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3544.falc,file3544,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3545.falc,file3545,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3546.falc,file3546,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3547.falc,file3547,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3548.falc,file3548,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3549.falc,file3549,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file355.falc,file355,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3551.falc,file3551,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3552.falc,file3552,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3553.falc,file3553,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3554.falc,file3554,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3556.falc,file3556,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3557.falc,file3557,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3558.falc,file3558,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3560.falc,file3560,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3561.falc,file3561,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3562.falc,file3562,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3563.falc,file3563,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3564.falc,file3564,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3565.falc,file3565,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3566.falc,file3566,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3568.falc,file3568,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3569.falc,file3569,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file357.falc,file357,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3570.falc,file3570,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3571.falc,file3571,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3572.falc,file3572,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3573.falc,file3573,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3574.falc,file3574,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3576.falc,file3576,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3577.falc,file3577,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3578.falc,file3578,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3579.falc,file3579,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3580.falc,file3580,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3581.falc,file3581,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3582.falc,file3582,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3584.falc,file3584,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3586.falc,file3586,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3587.falc,file3587,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3589.falc,file3589,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file359.falc,file359,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3590.falc,file3590,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3591.falc,file3591,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3593.falc,file3593,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3594.falc,file3594,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3595.falc,file3595,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3597.falc,file3597,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3599.falc,file3599,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file36.falc,file36,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file360.falc,file360,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file3600.falc,file3600,spoof
